ASPH	-0.000374654940528318
SPRED2	-0.000900420587722196
WWP2	0.000527161545438654
GFPT1	-0.000289259418328846
UVRAG	6.73778441229717e-05
ITSN2	9.73403257006821e-05
OGA	-3.168980651459e-06
MT1F	0.00206023501723372
TCAF1	-0.00137375639177819
ZNF69	0.000385715208736147
TXNRD1	-0.000322599491212375
NRARP	0.00122721593190543
ZNF583	-0.000363578516840444
ZNF568	-5.92846492778292e-05
ZXDB	0.000298088451078346
ZNF480	0.000422327059719657
ZNF587	-0.000617444956306908
TPM2	-0.00107056846239623
SH3BGRL2	-0.000249517409293957
ZNF808	-0.000190198877866514
YTHDF2	0.00066878546143756
TMA16	0.000664775855650399
ATL1	0.00100191413597419
MAFK	-0.000271850826165255
ARMH1	-0.00204797496189579
ZNF43	0.000395226666158277
GPN1	0.000167983913443175
PLN	-0.00356193396239212
ZNF28	-9.34020129416669e-06
ZNF511	0.00031212983791972
ZNF627	-0.000385012532791384
WDHD1	0.00140147608028306
ZNF789	-0.000209188358805942
CTNND1	-0.000406803621683797
DDX39B	0.000313089437777066
ARC	0.00437692244064277
NUDT16	0.000324583594101419
TLK1	0.000899190273232473
LRBA	0.000160262097888119
MMP17	0.0025965753175826
BAZ1A	-0.000292875162852347
COPS8	-0.000157578026940669
CCDC69	0.00139210128174546
MDM4	-0.000152951520446859
KLHL9	-0.000551402934498338
NCOA6	-0.000612345856775294
STK39	0.000398107898304607
C6orf89	-0.000815137513079035
CALM1	0.000151160162366825
TTC37	-0.000204598889579002
TUSC1	-0.000952011123443918
PAPSS2	0.000316765269247251
SLC9A6	0.000326394418326634
FAN1	0.000327356101525871
EIF1AY	0.000759302086485705
MT-ND6	-0.000237645937050584
IPO9	0.000329489743937038
CEP290	-0.000752140618514771
MT-CO2	0.000289505891173879
GLMP	-0.000128982063783795
TOGARAM1	-0.000212381196657635
DLL1	-0.000967356955628145
ANKRD13B	0.00228083421622649
ECI2	0.000821734728041112
UNC13B	0.000403855652524612
MT-CYB	0.000474556212166954
LDB1	-0.000319120460397728
PPP1R14C	-0.00183512568000317
CTR9	0.000435752447982521
SMOC1	-0.000304747757829828
MSRB1	0.000701350701742765
ZNF652	9.1592924368319e-05
SMURF1	-0.000211393206986227
SLC5A3	-0.00135236875230412
GPATCH3	0.000332547492023337
CDC42BPB	-0.000230209290098957
RPL10A	-0.000160336610353236
COLGALT2	-0.000402823758051296
EGFL6	-0.000817478775618794
MT-ND2	0.0004342418495444
FAM169A	0.00166750076816108
ZNF830	0.000292182237621085
MT-ND5	-4.34542604357281e-05
CNOT7	0.000224435579896273
TMEM184B	-0.000174783351286491
MTOR	0.00064559482951753
SCAMP5	0.00149066812000574
ZNF521	-0.00096896545634575
ALPK2	-0.00402545989535532
LRIG2	0.000676656546292604
MT-CO1	-0.000330953196352565
PNP	0.000841555001138113
GK	0.00126553124532625
FOXJ3	0.000152836938396528
ZNF358	-0.000469893825466588
SFT2D1	0.000233204525230094
GRM3	0.00167162951846753
CHAMP1	0.00047878470297121
INPP5F	0.000109168217498132
ARHGAP11A	0.000647658255939498
HMGN2	-0.000433759792032832
SELENOM	-0.000890829921168582
UBE2J1	-0.0011438613476556
OPA1	0.000735808842664722
DENND4B	0.000368302520123446
RYR3	-7.6850452879412e-05
ZNF277	-3.46616107908313e-05
MT-ND3	8.7862323025951e-05
KTI12	0.000391309857254126
SELENOT	-0.000283567360472287
ARHGEF15	-0.000651980585943054
TOX	0.00223591302159603
CES1	0.000616262096075181
RUSC2	-0.0016171070032849
FICD	0.000114532374976135
OSTC	-0.000572990722359748
R3HDM4	0.000299776075524917
TSEN15	0.000205082553153445
LTN1	8.97185364839805e-05
RUNDC1	8.10655961886995e-05
CCDC152	0.000351110097998121
GRK5	-0.00214208288509863
TYW1	0.000568164460240791
DCAF12	-0.000444092359918286
ITPRIPL1	0.00177786700625821
MT-ND4	0.000169538751646787
SMC5	-0.000472285005038851
MT-ND1	0.000149477466528951
PRMT6	0.000983291716956334
SHISA4	8.92668786344213e-05
CIPC	0.000798954008388415
CAPZA2	-0.000186252996171126
MT-ATP6	0.000368731112826811
TOP1	0.00030055152453063
PRC1	-0.000133253621912262
BHLHB9	0.000780733591563194
MAP3K3	9.51001404975384e-05
L1CAM	-0.000303537704567217
SREBF2	0.000416631138740821
C1orf174	-4.43028134049752e-05
RASGEF1A	0.00180062244965546
SPOUT1	0.000530058835086409
RPL39	-0.000462517235440945
DZIP3	0.000542306429964295
KIAA0753	0.000167976656014775
DCLRE1A	0.00061885418803841
ATG9A	-0.000182598154116663
NOS1AP	0.00115969394296844
APRT	0.000767183244115782
GPRASP1	-0.000803723916374741
TBKBP1	-0.000180993291331823
MAGEE1	0.000305203733659542
CCDC167	-0.00154004427661653
MT-CO3	0.000311865594735103
L3MBTL3	-0.000348990224570316
DMD	-0.0015344321109229
MFAP3L	-0.000141065023595833
NAGA	-0.000142430899597556
SMG5	0.000267634762741777
KIF1BP	0.000408355445807971
TGM2	-0.00209495934464966
ARMCX6	-0.000443761067906035
PJA2	-0.000841451498271727
SGMS1	0.000127681098777359
ZNF525	0.00124305251391357
INF2	-0.000361594664539546
EFCAB2	0.000103803147826904
COX20	0.000804474875619724
CHML	0.0014298070009431
TATDN3	0.000339877934976493
C1orf53	-0.00264425118156549
SAMD5	-0.00274178171319921
CENPW	0.000593793294425096
FAM229B	-0.000733973619413657
FANK1	-0.00264824996677751
EEF1AKMT2	3.10134178520833e-05
PLPP4	-0.00710170248393751
RBM20	-0.00360106815256202
GDI1	-0.00118199736414323
PCMTD2	-0.000147056376689048
SOX18	-0.00824792943358735
LIME1	-0.00012223035046155
LINC00632	-0.000905279571705256
RTL8A	-0.000296860550072772
CCDC160	5.09074788648417e-05
EFCAB7	-0.00045125054563047
ARRDC1-AS1	0.000236675975227612
TCEAL5	0.00154954168296089
SYS1	-0.000418075436298778
INPP5B	0.000726032450041999
MAFB	-0.0020128228119465
TRAF3IP1	-8.87816490369872e-05
CHIC1	0.00113415195600454
GIGYF2	0.000112623349817774
C2orf72	-0.00104194532461713
RUFY2	-0.000571444842170587
PHACTR4	0.00043432635820692
AGAP6	-1.47113471060915e-05
ZDHHC18	-0.000239437245218814
GPRIN2	0.00136743365889155
SYT15	-0.000705996722247485
MACO1	-0.000264858348597378
ZDBF2	-0.000201207534471774
DAXX	0.000850209342085573
BMPR2	-0.00162873843267308
TCEA3	-0.00377066429405521
PFDN6	0.000316578595340816
RING1	-0.000550581688896364
HSD17B8	-0.000361917534701358
RXRB	-0.000837471599402468
OXLD1	0.000244713239459271
COL11A2	6.1373758532716e-05
HLA-DOA	0.00283001557166525
BRD2	-0.000244041581477093
HLA-DMA	0.00117803331707578
COL5A2	-0.00453896086737874
PSMB8	0.00345600671198633
TAP2	0.0025097348182312
SPIN3	0.000602202790598733
HLA-DRA	0.00740225303300453
COL15A1	-0.00294182047663775
PBX2	-0.000484219781277908
AGER	-0.000340956990645884
RNF5	0.000397167987485602
AGPAT1	-0.000263211203525429
PJVK	-0.000289797066956497
PRRT1	-0.000205809600909117
FKBPL	0.000707446506370229
MRPL38	0.00012108482956757
ERICH2	-0.000131573946330546
SP5	-0.00366513174810351
STK19	-0.000352496428391837
BTBD17	0.00341286957554125
DXO	-0.000407276551510368
SKIV2L	-0.000238593360657141
C9orf129	0.00220315231686728
NELFE	-0.000180996061878155
ZBTB12	0.000658256224796555
SDHD	0.000728176905886343
EHMT2	0.00065754758398586
LAYN	-0.000730387894248299
SLC44A4	0.0012577693727973
NEU1	-0.000294013113166872
SNHG32	-0.000542396482436638
HSPA1B	-0.000369252077820458
HSPA1A	-0.000612018087954777
LSM2	0.000263621064067532
VARS	0.000808040578010466
MBD5	-0.000222389718166126
MSH5	-0.000223813482130522
ABHD16A	-0.00061338021452844
CSNK2B	-4.68197352625399e-05
GPANK1	0.000580232096906753
C6orf47	0.000155063752384557
FAM155A	0.00066110673404777
APOM	-0.000471221592705433
BAG6	-0.000498361931584389
PRRC2A	5.80168047856731e-05
AIF1	0.0028945653846499
NFKBIL1	-0.000920048169741633
ZNF814	0.00148630866618363
MICB	0.00185976140105565
ZNF551	0.00136086334615796
MICA	0.000306111425762245
HLA-C	0.000311276295883427
POU5F1	0.00588274614632758
CCHCR1	0.00032665393203956
DHX16	6.62362827002974e-06
C6orf136	0.000472383282628266
MRPS18B	0.000397279146029408
PPP1R10	0.000137100157311564
ABCF1	0.000663381673224401
PRR3	-0.000412539436079374
DDR1	0.000121722182741956
GNL1	0.000131477128854675
HLA-E	-0.000609579513426948
TRIM39	0.000625411727554038
ZNF468	-9.52391208808759e-05
ZNF616	0.00111457821441594
PPP1R11	-0.000185963024347857
DISP3	0.000873402904053354
RACK1	-0.000200003765214353
TBC1D8	0.00161513602639935
HLA-F	0.00252725135597681
ZFP57	0.00334780161280627
AKT1S1	8.38588297833646e-05
GABBR1	0.000674198172330926
MIR1915HG	-0.000416144649205461
C9orf135	0.00352370549877795
TRIM27	0.000140489256043154
RANBP17	0.000115391559838554
MRPL53	-0.00074311374110961
MROH6	-8.30992144079163e-05
ATXN2	-0.000215043690503955
DCTN1	-0.000367883826708676
TCTN1	-0.00120174532320079
FAM216A	0.000639280868493066
ZBTB48	1.06898358700271e-05
IGFL2	-0.00592652674411763
MZT1	8.34783026692855e-05
ZNF155	5.63144630756139e-05
UQCC3	0.00048162026817614
ZNF783	-0.00015462926787183
ZNF425	0.000923738545476041
LRRC10B	-0.000220827198851256
C12orf73	7.88904979636052e-06
PCDHA4	-5.18586152756509e-05
TRIM13	0.000263321666292941
PRSS1	-0.00803929073622343
SPIRE2	0.000113777108775415
SLC35B4	0.000430397899822017
SYCE1L	-0.000157060581904284
TMEM231	-0.00043377627655289
TMEM240	-0.000364831266379558
TMEM88B	0.00250177484916428
C4orf47	0.000913147849271068
TRIQK	-0.000159604993852833
SDHAF1	0.000167791877166214
PSENEN	-0.000176089872299889
ZBTB10	-0.00106797219886878
C4orf46	0.000671477774449164
LGR4	0.000630557912267145
PSMB10	0.00125054095197824
E2F4	0.000316871326104603
PDE7A	0.00057089229658459
TMEM170B	-0.000107042901126643
MUC12	0.00112627823418522
SNX2	-0.000105408003857245
NT5M	0.000827053095630827
SARNP	0.000294381958183653
ADGRG1	-0.00153613283461306
IPO7	0.000421490187830966
PRR13	0.000142690705864249
TECPR1	-0.000900056992085568
MT1H	0.00848048337393651
INSYN1	0.00149949177245726
MT1M	0.00849557870865752
CFI	-0.00443804334794769
CNEP1R1	-0.000228611818895934
ATP6AP1L	-0.000954934686503933
CCDC85C	-0.000363019194901176
RGL3	0.00107058098928671
NAP1L4	7.82989495499314e-05
TMSB4X	-0.000502485184285642
TMEM256	-8.98958007405321e-05
CPT1B	-0.000173497753194985
SMN2	0.00150357792904999
HMGN1	-0.000231136772357807
DENND6B	-0.00222857728541187
LCMT1	0.000336440254407073
CDPF1	-0.000146203517219922
LIN52	0.000298728662740765
SMIM11A	-2.72782385025348e-05
TECRL	-0.00532403782500898
ETFRF1	-0.000723035249646055
C17orf107	-0.000426179645277593
ITSN1	0.000323745404224685
ITPRIPL2	-0.00212096143593914
DENND1C	0.00109831369906914
CRYZL1	-0.000842659289937984
C5orf51	0.000590468114173081
PLPP6	0.000331440145113094
RFPL3S	-0.00109425054892384
CEMP1	0.000606671538237812
RNPS1	0.000270732181566533
NYNRIN	-0.000392065456026567
DNAJC19	0.000623599634925086
DOK6	-0.00220055270636097
JPT2	0.000479962850386018
RAB12	0.000828244832213879
TMEM200C	0.000265762508931538
HLA-A	0.000644652870716327
HACD2	7.68592860780658e-05
CFAP44	-0.00130482476415216
LNP1	0.00013931042059658
VGLL3	0.000920002362404809
TRIM71	0.00231474875356709
ANKRD28	0.00101480034262233
COLQ	-0.000891470813245755
METTL6	0.000305372585269453
GPX3	-9.62076483425175e-05
DIO2	-0.00247392431059264
SELENOH	-0.000185122095105789
DIO1	-0.000564292327713753
STK38L	0.000157049628562514
SACM1L	1.46803514076993e-05
TSN	0.000498317222486283
SLC48A1	-0.000501260903648653
LINC02693	-0.00142792067394145
RTL8B	-0.000895406972117015
RNF208	-0.000244435755205655
MT-ND4L	0.000227123911069884
ZNF580	-0.000771548161373088
ZNF611	-0.000611341429926658
SYT3	0.00230714572648874
NUP62	0.000548485147300291
DENND1B	-0.00128120672156093
SFT2D2	-0.000439817522686895
FGFR1OP	0.000591621751284355
SCAF8	0.000422583948595713
ZNF254	0.000108423429085729
TCTEX1D2	-0.000758398342986526
CRIP1	-0.00367373862654674
KLHL23	0.000922581331068554
FAM24B	0.000112850321331248
TRIM59	0.000852371905232886
MLLT11	-0.00104065589584687
ASIC3	-0.000553595210703138
CCDC183	-0.00295356087124129
ARHGEF35	0.00157759205409464
DNLZ	0.000546720477935742
TCL1B	0.0131225715808514
SUPT4H1	-2.30179767150424e-05
NRAS	7.67971088454498e-05
ZNF625-ZNF20	0.000320554343736097
LTC4S	-0.000463658588545695
ANKRD39	0.000698004095042418
QTRT1	0.000882756396759781
CHUK	0.000394081238783922
MXD3	0.000306012367175079
GSTM2	-0.00129053189278002
COG8	0.000410080570914192
ARHGAP19	0.00071127302531142
HAUS7	0.00125700046355484
LCAT	-1.18971121644327e-05
PVRIG	-0.000676614912433681
GPC2	-0.00024136333567364
SIPA1	0.000652845631324527
ERV3-1	-0.000841141030638468
SYNJ2BP	0.000143393507136585
ARL2	0.00064547306318337
RBMXL1	0.000963215079743672
SRA1	-0.000208043088578116
STIMATE	0.0004852487835769
DNAJC9	0.000268131213088311
C8orf82	-4.08827965064049e-05
VDAC1	0.000178458758423566
ZBTB9	0.00081636685701221
TMX2	0.000429539676793431
HEXA	-0.000679029742994648
NDUFS3	0.000272155540370202
LEPROT	-0.00087848884349728
LBH	-0.00113362899471295
ADAT3	0.000442846004973847
PPP1CB	-0.000109811438021836
GPSM3	3.29570511838418e-05
NCKIPSD	0.000490762912356799
ATF6B	-0.000621084460764681
TREX1	0.000591998838590191
S1PR3	-0.00309481143756501
SLC35F6	-0.000769820784332362
CLIC1	-0.000635772225968887
DDAH2	-0.00167373729162772
RPS29	-0.000264621168930902
ATP6V1G2	-0.000217890487686928
ZNF134	0.000828200072881285
GTF2H4	3.20786095843421e-05
DDX47	0.000289214025855076
ZNF845	0.00106597937499553
EMP2	-0.00028019317335308
KCTD11	-0.00045536199544623
UBD	-0.00129530131434511
LINC01521	9.37649652529256e-05
PPM1N	0.00249978277194405
LTB4R	0.000575426469416807
LTB4R2	0.00132389290236176
DNASE1	-0.000478664785484395
MDP1	-4.988435332261e-05
CSNK1E	-4.89566925881313e-05
IRF9	-0.000985156244520953
GALT	-0.000458365368585044
HBE1	-0.00996589625937263
ITGA1	-0.00109582470649627
NUDT19	-7.15091870085063e-05
ZNF726	0.000389903441463592
TAX1BP3	-0.000764750662572701
AP1G2	-0.000590840354457216
ZNF90	0.00147915159122445
NAXD	-0.00023862883106471
TM6SF2	4.94548586731775e-05
GANC	0.00046532504424008
TTLL3	-0.00164804323749236
REPIN1	8.02023563042342e-05
MRPL23	5.36365063788753e-05
SMIM7	-7.20292182874143e-05
FBXO16	1.69294138692515e-05
TSPAN4	-0.000142675613109849
CPNE1	-0.000532035844001374
ARL16	-0.000112974347389546
LYRM4	0.000473288080232035
MYCBP	0.000298055413113419
PRCD	-0.00120304431454622
ALG3	0.000726443307754204
ZNF788P	0.00277628531638688
SH3D21	-0.000223335642749786
SMIM30	0.000155459171895852
FIS1	-0.000233226601752924
ANG	-0.00089154432102125
SOGA3	0.001637907022561
NEURL1B	-0.000672670345445341
HAUS3	0.000316166462385204
BBIP1	-0.000313872868871147
AS3MT	0.000127480941217377
PPME1	-0.000176020482183555
STARD10	-0.0010857322434256
ZSWIM8	-0.000780916310470623
IFRD2	0.000671084429642777
ZBED1	0.000454321051415758
TOMM6	0.000209699529669908
HNRNPUL2	-0.000188461815305006
CSKMT	0.000887859135054801
MTCP1	0.000395421170834742
ZSWIM7	1.55374415429784e-05
RTL10	-0.000144678188828685
PHB2	0.000257412221976962
NEURL4	0.00024646489684143
ALOX12-AS1	-0.000626014714772604
UBXN2B	0.000343213710159267
MSMP	-0.000241735287273149
PEX26	0.000553761534351541
FASTKD5	0.000874999177151065
GOLGA8B	-0.000884326787470205
HOMEZ	-0.000145957199588291
DDX3X	0.000411936987699368
VPS16	-0.000307646543760723
MYL5	-0.0008311761800927
NPEPL1	9.36481849593923e-05
RPL17-C18orf32	0.00103483447177255
RSC1A1	0.000849489180843394
TMEM242	5.01985003150431e-05
TMEM167B	-0.000689552824462865
TNFRSF25	-7.81833712218496e-05
SLC35E2A	-0.000365998407894316
TSTD1	0.000370089000947776
CYB5RL	0.00108423996380875
IFI30	0.00744632586829226
FNIP1	-5.03940786352882e-05
CKLF	-3.51355616415377e-05
PAM16	0.000472311192277923
TENM3	-8.86698854336687e-05
CEBPZOS	0.000844794064113413
ZNF579	-0.000606638351565451
RNASEK	-0.000615322099716366
TAFA5	0.000119216547936577
NBPF1	-0.00103671295914426
UMAD1	1.75011952155919e-05
FAM228B	-0.00151411982307213
ZGLP1	0.000601048243318636
VAMP2	-0.000909488906748356
EBF2	-0.00524274623403713
C6orf226	-0.000428302017350583
PPP3R1	0.000312716576666331
FANCG	0.000643239791031279
AP4M1	-0.000369275040349468
PLXNA4	-0.00220298474528645
CEBPD	-0.00136342429427408
ZBED8	0.000541668437871294
HMSD	0.00326057449378059
NPTXR	0.000655539032999737
FAM200A	0.000211723424245826
PPP2R2A	0.000267371785770782
ZNF880	5.72611667512652e-05
TRIM16	-0.000128608265840317
TIGD1	0.000313127423911173
FXYD7	0.00315695397760957
SLC12A8	0.000787840221440636
FADS3	0.00117400223541356
CCNL2	-0.000851093545834633
UBA52	-0.000208864059993181
PPT2	-0.000941639399006127
EXOC3-AS1	-0.000384577149357701
BTBD19	-0.00214804704278868
FAM185A	0.000577988654576923
URAHP	0.000494841498476738
EXOSC6	9.73515608166452e-06
VPS52	-0.000142802634657692
ZNF844	0.000371277222520016
CERS1	0.000435725478210802
HLA-DPB1	0.000998906224586933
C1QTNF5	-0.000769367113265393
CPTP	-0.000283793671083237
C5orf66	-0.000968361399904433
ATXN1L	-3.2663477703847e-05
SMIM13	-0.000303550658598819
MRPL20-AS1	8.90639277212551e-05
NDUFAF8	0.000345183675602559
APOC4-APOC2	-0.00366210899571783
PRRT4	-0.000738294972744258
PLEKHM1	-0.000449973634281195
MCRIP1	-0.000574394914683504
SLC26A6	0.000356506961056289
FAM229A	-0.000501968507775391
ERCC6	-0.000173228064084189
NOL7	0.000424414661777253
NTF4	-0.00113565978480877
ELFN1	-0.00116125049081149
NPIPB14P	-3.20150492073077e-05
TMEM185B	-0.000386448399099636
HSBP1L1	-0.00139551791393569
SRRM5	-0.000942410205548025
ERVMER34-1	0.00279509385371626
C14orf132	-6.60253994443908e-05
WDR46	0.000703210424352094
ZNF717	-0.000218709577314307
PARG	0.000439276494350866
SCAMP4	-0.000334454598115881
POLR2J2	-0.00118368172164233
MT-ATP8	0.000114117278303402
FAM174C	0.000522447069345062
OST4	-0.000686494154017932
FNDC10	0.000801144289904374
DHFR	0.00087961525354834
SAPCD1	-0.000318839916576849
RPL41	-0.000557634562499422
ORM1	0.00308383484362659
NKX1-2	0.00925354424204173
ZNF688	-0.000526981973851201
PET100	-0.000401178410129378
HSBP1	-0.000178787142487202
HLA-DPA1	0.00209192046507136
RPS18	-0.000500541698245773
TAPBP	0.000307620481378936
ZBED9	-0.00016310760191078
TMEM253	0.00166016511583099
TMA7	2.92554929774039e-05
MCTS1	-0.00010989795284765
PET117	0.000571473660357868
LYRM9	-0.000263297346607062
GPX1	-4.25543223063083e-06
RPS28	-0.000510773215147976
TRIM26	2.1408451962071e-05
ZNF879	-3.00329819581725e-05
ZNF736	-0.00387423620248083
PINLYP	0.000656533516539339
FAM133B	0.000566861065498379
HLA-B	9.44282248024001e-06
HNRNPUL2-BSCL2	-0.00011685494122778
C19orf81	-0.000242123597605093
ANKRD65	0.000585124735407082
ZSCAN31	0.00108505628271422
C12orf75	-0.000935193725997609
SMIM1	-0.000999705168096632
PPP1R3E	-0.000665824203553469
KIAA0040	0.00104978419394684
ZBTB22	-0.000944023907142511
ZBED5	0.000113309744865994
ZNF853	-0.000994018834751054
LINC01554	0.00165445217202456
B3GNT9	-0.000203956096294369
CDKN2AIPNL	0.000438788091880803
ZNF737	-0.000377254463135338
RGL2	-0.000269800270341207
SHISA9	0.00132967310929467
KIFC1	0.000399352435539313
C2orf74	4.2046998607137e-05
FAM200B	-0.000463216004148039
TMEM250	0.000163565542126642
TXNDC5	0.00019485326207539
CASTOR1	-0.000431388450107608
RNF103	-0.0011086601529446
RBM14	0.000742736418297536
ALKBH6	0.000247717673592109
NME1	0.000881551113767101
TNFSF12	0.000512148789584399
CDRT4	-0.000925685500247057
APOBEC3G	-0.00101376890607589
WBP1	-0.000653052915121252
MRPS17	0.00113491123751849
GET4	0.000192481164641551
C1orf226	0.00109540180175821
ADSL	0.00104913847686681
LY6G5B	4.88754461943303e-05
PSMB9	0.00833069425689097
PCDHGC3	-0.00105939717169093
COX19	-0.00014687825860738
ACAD11	3.72403259131358e-05
PPIL3	-1.41337836341101e-05
L1TD1	0.00404645600655689
AQP1	-0.00346054234460952
ISY1	-0.000195732760485211
PNMA2	0.000180063210971584
ARHGEF25	-0.000443599636124964
TMEM189	-9.15369922449699e-05
RDH14	0.00051619846654827
PLCXD2	-0.000894413335287172
MIF	-5.06663582485007e-05
NSUN6	0.000354164647337101
YAE1	0.00050772277134618
TDGF1	0.00435663853459544
CRCP	0.000302405302502454
RPL36A	-0.000283138326337017
PDXP	0.000577065567692133
RPP21	0.000445352625039388
CD302	-0.000326676149746706
EGFL8	-0.000805662148548696
ATP5MF	4.85380022210926e-06
ARHGAP8	0.00131660919287888
ARPC4	-5.37266522818386e-05
INMT	-0.000461432171533913
ARPC1A	-0.000175183129275213
TMEFF1	0.000221464140969247
ATP5PO	-5.51280298666723e-05
PLEKHO2	0.000886754567175316
C8orf58	-0.00047825952432398
PISD	0.00016492812663232
PWP2	0.00106314995178497
PI4KA	-0.000252364861136888
HYPK	0.00117546218190865
AMACR	-0.000106247896493452
MTFP1	0.00134929848402568
ARHGDIG	-0.00149554918174035
ARFGAP3	-0.001417612852185
C22orf39	-0.000262216812391142
PEG10	-0.00168327619873036
EIF6	0.000278473470984297
MRPL20	0.000476644759961998
ARPIN	-0.000936294706606227
DECR2	-0.000171256740377541
GNG10	-0.000477071831797781
CCDC169	0.00150772905733323
RTL5	-0.0023266494807202
AP5Z1	0.000137922849306453
EIF4EBP3	0.00171936291931144
MRPL33	-0.000351133387540157
MICAL3	4.01868691705362e-05
PCDHAC2	0.00076846039855335
STON1	-0.000550212648791286
PRAF2	-0.000630601521666164
STMP1	-5.51223835209391e-05
KCTD7	-0.000239261724681781
EFNA4	0.000426644982508974
C4orf48	-0.00152986307029453
